2018-01-27 16:07:24,685 [INFO] generate_init: Initializing new configuration
2018-01-27 16:07:24,687 [INFO] src.agent_originaltypes: Created an agent with location [1 4], type 2, capacity 0.148345442807, view_radius 0.488009316051, view_angle 0.735794929661 in standard ranges
2018-01-27 16:07:25,084 [INFO] src.agent_originaltypes: Created an agent with location [1 4], type 1, capacity 0.148345442807, view_radius 0.507615230461, view_angle 0.735794929661 in standard ranges
2018-01-27 16:07:25,084 [INFO] src.agent_originaltypes: Created an agent with location [1 4], type 1, capacity 0.148345442807, view_radius 0.509418837675, view_angle 0.735794929661 in standard ranges
2018-01-27 16:07:25,084 [INFO] src.agent_originaltypes: Created an agent with location [1 4], type 1, capacity 0.148345442807, view_radius 0.51122244489, view_angle 0.735794929661 in standard ranges
2018-01-27 16:07:25,084 [INFO] src.agent_originaltypes: Created an agent with location [1 4], type 1, capacity 0.148345442807, view_radius 0.513026052104, view_angle 0.735794929661 in standard ranges
2018-01-27 16:07:25,085 [INFO] src.agent_originaltypes: Created an agent with location [1 4], type 1, capacity 0.148345442807, view_radius 0.514829659319, view_angle 0.735794929661 in standard ranges
2018-01-27 16:07:25,085 [INFO] src.agent_originaltypes: Created an agent with location [1 4], type 1, capacity 0.148345442807, view_radius 0.516633266533, view_angle 0.735794929661 in standard ranges
2018-01-27 16:07:25,085 [INFO] src.agent_originaltypes: Created an agent with location [1 4], type 1, capacity 0.148345442807, view_radius 0.518436873747, view_angle 0.735794929661 in standard ranges
2018-01-27 16:07:25,086 [INFO] src.agent_originaltypes: Created an agent with location [1 4], type 1, capacity 0.148345442807, view_radius 0.520240480962, view_angle 0.735794929661 in standard ranges
2018-01-27 16:07:25,086 [INFO] src.agent_originaltypes: Created an agent with location [1 4], type 1, capacity 0.148345442807, view_radius 0.522044088176, view_angle 0.735794929661 in standard ranges
2018-01-27 16:07:25,086 [INFO] src.agent_originaltypes: Created an agent with location [1 4], type 1, capacity 0.148345442807, view_radius 0.523847695391, view_angle 0.735794929661 in standard ranges
2018-01-27 16:07:25,087 [INFO] src.agent_originaltypes: Created an agent with location [1 4], type 1, capacity 0.148345442807, view_radius 0.525651302605, view_angle 0.735794929661 in standard ranges
2018-01-27 16:07:25,087 [INFO] src.agent_originaltypes: Created an agent with location [1 4], type 1, capacity 0.148345442807, view_radius 0.52745490982, view_angle 0.735794929661 in standard ranges
2018-01-27 16:07:25,087 [INFO] src.agent_originaltypes: Created an agent with location [1 4], type 1, capacity 0.148345442807, view_radius 0.529258517034, view_angle 0.735794929661 in standard ranges
2018-01-27 16:07:25,088 [INFO] src.agent_originaltypes: Created an agent with location [1 4], type 1, capacity 0.148345442807, view_radius 0.531062124248, view_angle 0.735794929661 in standard ranges
2018-01-27 16:07:25,088 [INFO] src.agent_originaltypes: Created an agent with location [1 4], type 1, capacity 0.148345442807, view_radius 0.532865731463, view_angle 0.735794929661 in standard ranges
2018-01-27 16:07:25,088 [INFO] src.agent_originaltypes: Created an agent with location [1 4], type 1, capacity 0.148345442807, view_radius 0.534669338677, view_angle 0.735794929661 in standard ranges
2018-01-27 16:07:25,089 [INFO] src.agent_originaltypes: Created an agent with location [1 4], type 1, capacity 0.148345442807, view_radius 0.536472945892, view_angle 0.735794929661 in standard ranges
2018-01-27 16:07:25,089 [INFO] src.agent_originaltypes: Created an agent with location [1 4], type 1, capacity 0.148345442807, view_radius 0.538276553106, view_angle 0.735794929661 in standard ranges
2018-01-27 16:07:25,089 [INFO] src.agent_originaltypes: Created an agent with location [1 4], type 1, capacity 0.148345442807, view_radius 0.540080160321, view_angle 0.735794929661 in standard ranges
2018-01-27 16:07:25,090 [INFO] src.agent_originaltypes: Created an agent with location [1 4], type 1, capacity 0.148345442807, view_radius 0.541883767535, view_angle 0.735794929661 in standard ranges
2018-01-27 16:07:25,090 [INFO] src.agent_originaltypes: Created an agent with location [1 4], type 1, capacity 0.148345442807, view_radius 0.543687374749, view_angle 0.735794929661 in standard ranges
2018-01-27 16:07:25,090 [INFO] src.agent_originaltypes: Created an agent with location [1 4], type 1, capacity 0.148345442807, view_radius 0.545490981964, view_angle 0.735794929661 in standard ranges
2018-01-27 16:07:25,090 [INFO] src.agent_originaltypes: Created an agent with location [1 4], type 1, capacity 0.148345442807, view_radius 0.547294589178, view_angle 0.735794929661 in standard ranges
2018-01-27 16:07:25,091 [INFO] src.agent_originaltypes: Created an agent with location [1 4], type 1, capacity 0.148345442807, view_radius 0.549098196393, view_angle 0.735794929661 in standard ranges
2018-01-27 16:07:25,091 [INFO] src.agent_originaltypes: Created an agent with location [1 4], type 1, capacity 0.148345442807, view_radius 0.550901803607, view_angle 0.735794929661 in standard ranges
2018-01-27 16:07:25,091 [INFO] src.agent_originaltypes: Created an agent with location [1 4], type 1, capacity 0.148345442807, view_radius 0.552705410822, view_angle 0.735794929661 in standard ranges
2018-01-27 16:07:25,092 [INFO] src.agent_originaltypes: Created an agent with location [1 4], type 1, capacity 0.148345442807, view_radius 0.554509018036, view_angle 0.735794929661 in standard ranges
2018-01-27 16:07:25,092 [INFO] src.agent_originaltypes: Created an agent with location [1 4], type 1, capacity 0.148345442807, view_radius 0.556312625251, view_angle 0.735794929661 in standard ranges
2018-01-27 16:07:25,092 [INFO] src.agent_originaltypes: Created an agent with location [1 4], type 1, capacity 0.148345442807, view_radius 0.558116232465, view_angle 0.735794929661 in standard ranges
2018-01-27 16:07:25,093 [INFO] src.agent_originaltypes: Created an agent with location [1 4], type 1, capacity 0.148345442807, view_radius 0.559919839679, view_angle 0.735794929661 in standard ranges
2018-01-27 16:07:25,093 [INFO] src.agent_originaltypes: Created an agent with location [1 4], type 1, capacity 0.148345442807, view_radius 0.561723446894, view_angle 0.735794929661 in standard ranges
2018-01-27 16:07:25,093 [INFO] src.agent_originaltypes: Created an agent with location [1 4], type 1, capacity 0.148345442807, view_radius 0.563527054108, view_angle 0.735794929661 in standard ranges
2018-01-27 16:07:25,093 [INFO] src.agent_originaltypes: Created an agent with location [1 4], type 1, capacity 0.148345442807, view_radius 0.565330661323, view_angle 0.735794929661 in standard ranges
2018-01-27 16:07:25,094 [INFO] src.agent_originaltypes: Created an agent with location [1 4], type 1, capacity 0.148345442807, view_radius 0.567134268537, view_angle 0.735794929661 in standard ranges
2018-01-27 16:07:25,094 [INFO] src.agent_originaltypes: Created an agent with location [1 4], type 1, capacity 0.148345442807, view_radius 0.568937875752, view_angle 0.735794929661 in standard ranges
2018-01-27 16:07:25,094 [INFO] src.agent_originaltypes: Created an agent with location [1 4], type 1, capacity 0.148345442807, view_radius 0.570741482966, view_angle 0.735794929661 in standard ranges
2018-01-27 16:07:25,095 [INFO] src.agent_originaltypes: Created an agent with location [1 4], type 1, capacity 0.148345442807, view_radius 0.57254509018, view_angle 0.735794929661 in standard ranges
2018-01-27 16:07:25,095 [INFO] src.agent_originaltypes: Created an agent with location [1 4], type 1, capacity 0.148345442807, view_radius 0.574348697395, view_angle 0.735794929661 in standard ranges
2018-01-27 16:07:25,095 [INFO] src.agent_originaltypes: Created an agent with location [1 4], type 1, capacity 0.148345442807, view_radius 0.576152304609, view_angle 0.735794929661 in standard ranges
2018-01-27 16:07:25,096 [INFO] src.agent_originaltypes: Created an agent with location [1 4], type 1, capacity 0.148345442807, view_radius 0.577955911824, view_angle 0.735794929661 in standard ranges
2018-01-27 16:07:25,096 [INFO] src.agent_originaltypes: Created an agent with location [1 4], type 1, capacity 0.148345442807, view_radius 0.579759519038, view_angle 0.735794929661 in standard ranges
2018-01-27 16:07:25,096 [INFO] src.agent_originaltypes: Created an agent with location [1 4], type 1, capacity 0.148345442807, view_radius 0.581563126253, view_angle 0.735794929661 in standard ranges
2018-01-27 16:07:25,097 [INFO] src.agent_originaltypes: Created an agent with location [1 4], type 1, capacity 0.148345442807, view_radius 0.583366733467, view_angle 0.735794929661 in standard ranges
2018-01-27 16:07:25,097 [INFO] src.agent_originaltypes: Created an agent with location [1 4], type 1, capacity 0.148345442807, view_radius 0.585170340681, view_angle 0.735794929661 in standard ranges
2018-01-27 16:07:25,097 [INFO] src.agent_originaltypes: Created an agent with location [1 4], type 1, capacity 0.148345442807, view_radius 0.586973947896, view_angle 0.735794929661 in standard ranges
2018-01-27 16:07:25,097 [INFO] src.agent_originaltypes: Created an agent with location [1 4], type 1, capacity 0.148345442807, view_radius 0.58877755511, view_angle 0.735794929661 in standard ranges
2018-01-27 16:07:25,098 [INFO] src.agent_originaltypes: Created an agent with location [1 4], type 1, capacity 0.148345442807, view_radius 0.590581162325, view_angle 0.735794929661 in standard ranges
2018-01-27 16:07:25,098 [INFO] src.agent_originaltypes: Created an agent with location [1 4], type 1, capacity 0.148345442807, view_radius 0.592384769539, view_angle 0.735794929661 in standard ranges
2018-01-27 16:07:25,098 [INFO] src.agent_originaltypes: Created an agent with location [1 4], type 1, capacity 0.148345442807, view_radius 0.594188376754, view_angle 0.735794929661 in standard ranges
2018-01-27 16:07:25,099 [INFO] src.agent_originaltypes: Created an agent with location [1 4], type 1, capacity 0.148345442807, view_radius 0.595991983968, view_angle 0.735794929661 in standard ranges
2018-01-27 16:07:25,099 [INFO] src.agent_originaltypes: Created an agent with location [1 4], type 1, capacity 0.148345442807, view_radius 0.597795591182, view_angle 0.735794929661 in standard ranges
2018-01-27 16:07:25,099 [INFO] src.agent_originaltypes: Created an agent with location [1 4], type 1, capacity 0.148345442807, view_radius 0.599599198397, view_angle 0.735794929661 in standard ranges
2018-01-27 16:07:25,100 [INFO] src.agent_originaltypes: Created an agent with location [1 4], type 1, capacity 0.148345442807, view_radius 0.601402805611, view_angle 0.735794929661 in standard ranges
2018-01-27 16:07:25,100 [INFO] src.agent_originaltypes: Created an agent with location [1 4], type 1, capacity 0.148345442807, view_radius 0.603206412826, view_angle 0.735794929661 in standard ranges
2018-01-27 16:07:25,100 [INFO] src.agent_originaltypes: Created an agent with location [1 4], type 1, capacity 0.148345442807, view_radius 0.60501002004, view_angle 0.735794929661 in standard ranges
2018-01-27 16:07:25,101 [INFO] src.agent_originaltypes: Created an agent with location [1 4], type 1, capacity 0.148345442807, view_radius 0.606813627255, view_angle 0.735794929661 in standard ranges
2018-01-27 16:07:25,101 [INFO] src.agent_originaltypes: Created an agent with location [1 4], type 1, capacity 0.148345442807, view_radius 0.608617234469, view_angle 0.735794929661 in standard ranges
2018-01-27 16:07:25,101 [INFO] src.agent_originaltypes: Created an agent with location [1 4], type 1, capacity 0.148345442807, view_radius 0.610420841683, view_angle 0.735794929661 in standard ranges
2018-01-27 16:07:25,101 [INFO] src.agent_originaltypes: Created an agent with location [1 4], type 1, capacity 0.148345442807, view_radius 0.612224448898, view_angle 0.735794929661 in standard ranges
2018-01-27 16:07:25,102 [INFO] src.agent_originaltypes: Created an agent with location [1 4], type 1, capacity 0.148345442807, view_radius 0.614028056112, view_angle 0.735794929661 in standard ranges
2018-01-27 16:07:25,102 [INFO] src.agent_originaltypes: Created an agent with location [1 4], type 1, capacity 0.148345442807, view_radius 0.615831663327, view_angle 0.735794929661 in standard ranges
2018-01-27 16:07:25,102 [INFO] src.agent_originaltypes: Created an agent with location [1 4], type 1, capacity 0.148345442807, view_radius 0.617635270541, view_angle 0.735794929661 in standard ranges
2018-01-27 16:07:25,103 [INFO] src.agent_originaltypes: Created an agent with location [1 4], type 1, capacity 0.148345442807, view_radius 0.619438877756, view_angle 0.735794929661 in standard ranges
2018-01-27 16:07:25,103 [INFO] src.agent_originaltypes: Created an agent with location [1 4], type 1, capacity 0.148345442807, view_radius 0.62124248497, view_angle 0.735794929661 in standard ranges
2018-01-27 16:07:25,103 [INFO] src.agent_originaltypes: Created an agent with location [1 4], type 1, capacity 0.148345442807, view_radius 0.623046092184, view_angle 0.735794929661 in standard ranges
2018-01-27 16:07:25,104 [INFO] src.agent_originaltypes: Created an agent with location [1 4], type 1, capacity 0.148345442807, view_radius 0.624849699399, view_angle 0.735794929661 in standard ranges
2018-01-27 16:07:25,104 [INFO] src.agent_originaltypes: Created an agent with location [1 4], type 1, capacity 0.148345442807, view_radius 0.626653306613, view_angle 0.735794929661 in standard ranges
2018-01-27 16:07:25,104 [INFO] src.agent_originaltypes: Created an agent with location [1 4], type 1, capacity 0.148345442807, view_radius 0.628456913828, view_angle 0.735794929661 in standard ranges
2018-01-27 16:07:25,105 [INFO] src.agent_originaltypes: Created an agent with location [1 4], type 1, capacity 0.148345442807, view_radius 0.630260521042, view_angle 0.735794929661 in standard ranges
2018-01-27 16:07:25,105 [INFO] src.agent_originaltypes: Created an agent with location [1 4], type 1, capacity 0.148345442807, view_radius 0.632064128257, view_angle 0.735794929661 in standard ranges
2018-01-27 16:07:25,105 [INFO] src.agent_originaltypes: Created an agent with location [1 4], type 1, capacity 0.148345442807, view_radius 0.633867735471, view_angle 0.735794929661 in standard ranges
